time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg,ekf_nees,ekf_nis_gps,ekf_nis_radar,ekf_nis_attitude,ekf_estimated_bax_mps2,ekf_estimated_baz_mps2,ekf_estimated_bg_radps,ekf_true_bax_mps2,ekf_true_baz_mps2,ekf_true_bg_radps,ekf_sigma_x,ekf_x_inside_3sigma,ekf_sigma_z,ekf_z_inside_3sigma,ekf_sigma_vx,ekf_vx_inside_3sigma,ekf_sigma_vz,ekf_vz_inside_3sigma,ekf_sigma_theta,ekf_theta_inside_3sigma,ekf_sigma_bax,ekf_bax_inside_3sigma,ekf_sigma_baz,ekf_baz_inside_3sigma,ekf_sigma_bg,ekf_bg_inside_3sigma,optimizer_horizon_s,optimizer_predicted_terminal_x_error_m,optimizer_predicted_terminal_z_m,optimizer_predicted_terminal_vx_mps,optimizer_predicted_terminal_vz_mps,optimizer_minimum_tilt_margin_deg,optimizer_minimum_thrust_margin_mps2,optimizer_minimum_glideslope_margin_m,optimizer_tilt_constraint_active,optimizer_thrust_constraint_active,optimizer_glideslope_constraint_active,optimizer_converged,optimizer_solution_accepted,optimizer_fallback,optimizer_iterations,optimizer_primal_residual,optimizer_dual_residual,optimizer_max_constraint_violation,optimizer_objective,optimizer_replanned,optimizer_terminal_handoff
20.600000000000158,2.277011358349404,63.19210228972828,-0.08806758487980196,-2.7610734251753786,-0.09361240424692761,-0.1210435259804029,22796.41000865424,4796.4100086542385,0.0,2.277011358349404,0.39917899241787985,0.4134289830800504,0.41452332248668616,-0.020960907383066968,-0.07581925398878231,-0.017610503739432674,3.5014069555137532,1.0,4,2.347284655468753,63.130473194555755,-0.08901406701898476,-2.7791456961280625,-0.049114396937809224,-0.25946463906550643,0.07027329711934938,-0.06162909517252757,-0.0009464821391828027,-0.018072270952683933,0.04449800730911517,4.8988601204231195,5.601634719953453,0.1502160072279713,2.2742166440098006,-0.12056305827154551,0.05279158524095262,-0.0011229627081403794,-0.10710497343059347,0.06381391813979713,-0.0011273205433311622,0.1323032423456294,1.0,0.07138113637544329,1.0,0.05090856469633984,1.0,0.04942664243408829,1.0,0.0005653059085135469,1.0,0.013991878960248115,1.0,0.0139193200127015,1.0,0.00029810365686659527,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
20.65000000000016,2.2725859010645846,63.059068497395835,-0.08896334259073743,-2.5602507284441467,-0.09971950474096768,-0.1232383419945526,22790.714103051865,4790.714103051865,0.0,2.2725859010645846,0.3843528680033189,-0.2628967572937819,0.41452332248668616,-0.09299163413520212,-0.07541456723305974,-0.016870136096760437,3.0103305307569173,1.0,4,2.3427293536777345,62.99652697196847,-0.09239762174372855,-2.578706339084456,-0.030261129473497992,0.14428022213698363,0.07014345261314991,-0.06254152542736335,-0.003434279152991118,-0.018455610640309317,0.06945837526747922,7.875110440926091,5.601634719953453,0.1502160072279713,0.7799985500162328,-0.12054813248056175,0.05279158665987487,-0.0011400848462862995,-0.10657748281023977,0.06424815287624505,-0.001127095073464831,0.1331969634546797,1.0,0.07263170151214626,1.0,0.052306792320706466,1.0,0.05084730235169876,1.0,0.0005653152834529632,1.0,0.014007940291966453,1.0,0.013935475220314157,1.0,0.0002980099555757662,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
20.70000000000016,2.2681137377159635,62.936079972554616,-0.08993653220216064,-2.359262692333255,-0.10618581751246112,-0.13540224343702398,22785.01819744949,4785.018197449492,0.0,2.2681137377159635,0.0,0.23527732139301027,0.4116817798813517,0.07581523826988203,-0.08302158128136439,-0.01787102354737866,2.526691432702037,1.0,4,2.3382606644026205,62.869956748524054,-0.08621890252579369,-2.381302625592668,-0.044166806484886696,-0.15554390759458975,0.07014692668665701,-0.06612322403056226,0.0037176296763669486,-0.022039933259413225,0.062019011027583594,6.786455376998575,5.601634719953453,0.028785393427986774,0.21623678608185842,-0.12055509340077919,0.052856002221426654,-0.0011310750369787936,-0.10675552506984377,0.06361071517776849,-0.0011308885887084984,0.13413747919398752,1.0,0.07235334109810272,1.0,0.05367815541398377,1.0,0.05193805801952936,1.0,0.0005653210508989351,1.0,0.01402398547534085,1.0,0.013946444676576812,1.0,0.0002979169823658576,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
20.75000000000016,2.263591107367427,62.82302649351935,-0.09098195578191381,-2.162849229321725,-0.11267494097018614,-0.12417370327661303,22779.361337077065,4779.361337077065,0.0,2.263591107367427,0.0,0.4235099175807855,0.4066208702743086,-0.03708876025133929,-0.07779023462269226,-0.016104583598887907,2.055045861221426,1.0,4,2.333728759322384,62.75570433015915,-0.09526255225446012,-2.18879422906997,-0.05540124337864414,-0.2641356744030376,0.07013765195495703,-0.06732216336020258,-0.004280596472546305,-0.0259449997482446,0.057273697591543875,6.57335561539582,5.601634719953453,0.028785393427986774,0.02239651257388463,-0.12055311627434666,0.05285600230484082,-0.0011339728941670245,-0.1059677505974295,0.0636047388410849,-0.0011402773979013404,0.13512668021466817,1.0,0.07371374367679771,1.0,0.05502450709500637,1.0,0.05330803135915198,1.0,0.0005653241498000744,1.0,0.01404001403400928,1.0,0.013962568499986578,1.0,0.00029782474411660484,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
20.80000000000016,2.2590146756284044,62.7195866810396,-0.09208805876950052,-1.974716645277808,-0.11899156833269017,-0.1284871623298574,22773.77401793868,4773.774017938678,0.0,2.2590146756284044,0.0,0.13912127190380844,0.33132070911239964,0.05369993363011057,-0.11645040175289288,-0.022981179943887643,1.5005055455547036,1.0,4,2.376180321933676,62.67011726947455,-0.0647037510670747,-1.9624512430835526,-0.07474166809814542,-0.09821883358419367,0.11716564630527149,-0.049469411565048915,0.027384307702425822,0.012265402194255426,0.04424990023453223,5.677260852858112,4.1766432853428945,0.19531814865103375,1.2879703313734012,-0.1224686294032432,0.05076617272874884,-0.0011128318723388085,-0.10647591520607784,0.06343682160206594,-0.0011593849953347012,0.13228898654615553,1.0,0.07137783710633717,1.0,0.05090908416780949,1.0,0.04941882316393096,1.0,0.0005652715235748864,1.0,0.013957044815650597,1.0,0.013885532144178451,1.0,0.0002977324149147818,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
20.85000000000016,2.25438766780246,62.622415949656784,-0.09300241526426499,-1.9120945648068983,-0.12524822230625213,-0.12178556682335047,22769.221387529622,4769.221387529622,0.0,2.25438766780246,0.0,0.030808957864251144,0.26996502223973307,0.17696992828033553,-0.12526535486065707,-0.024369634110520098,1.3398873621126557,1.0,4,2.3731598770381486,62.57363364732347,-0.05652706177333819,-1.8968928008623085,-0.08209258359328397,-0.03306301943109476,0.11877220923568865,-0.04878230233331493,0.0364753534909268,0.01520176394458983,0.04315563871296542,5.55533935539281,4.1766432853428945,0.19531814865103375,0.18696185226797477,-0.1224766076522033,0.05076617416836334,-0.0011044707932834964,-0.10696464672286335,0.062919814717452,-0.001175961894827621,0.1331824476899516,1.0,0.07262801818666724,1.0,0.05230446967290526,1.0,0.050838840625271,1.0,0.0005652850251810697,1.0,0.013973144224875044,1.0,0.01390172661675527,1.0,0.0002976418602114677,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
20.900000000000162,2.2497191452951038,62.5258188127231,-0.093745883001859,-1.9517784629892585,-0.13091993809106073,-0.10509942358040668,22765.511836825946,4765.511836825946,0.0,2.2497191452951038,0.0,0.36285207138408104,0.21997149960274548,0.17696992828033553,-0.12165662442044764,-0.023798966485671706,1.4017679031843595,1.0,4,2.370267226607757,62.506806215340085,-0.05919677446972449,-1.9221501645650447,-0.09575982868753555,-0.22854261153768649,0.12054808131265338,-0.01901259738301775,0.03454910853213451,0.029628298424213773,0.035160109403518394,4.602575881742915,4.1766432853428945,3.577824235272214,0.02889646092472829,-0.12247917489399475,0.050052011723141165,-0.0011011856588802964,-0.10704769084469275,0.0629075034758672,-0.0011709912765301414,0.13412268885544906,1.0,0.07234949759871825,1.0,0.05367103582584347,1.0,0.0519291130345046,1.0,0.000565293898331503,1.0,0.013989227834283972,1.0,0.013912780101264172,1.0,0.0002975519918167479,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
20.950000000000163,2.2450172261760715,62.425152953433994,-0.09433598026689419,-2.07484708167266,-0.13583381204642903,-0.09146889793352371,22762.489239956285,4762.489239956285,0.0,2.2450172261760715,0.0,0.11104749604135655,0.17923603671334817,0.1282496048083074,-0.10786804846288729,-0.02171290037007259,1.7264786707787558,1.0,4,2.3670181590449997,62.407385358209645,-0.070224649102164,-2.054685171746431,-0.10455040472692705,-0.06840739399765738,0.12200093286892821,-0.01776759522434901,0.024111331164730188,0.020161909926228905,0.03128340731949863,4.041552512100735,4.1766432853428945,3.577824235272214,0.16606507600894735,-0.12248502457261749,0.050052013017107364,-0.001093314703889799,-0.10767588903475593,0.06284560250604689,-0.0011723969306065244,0.13511158729117123,1.0,0.07370945468816525,1.0,0.05501097950627713,1.0,0.05329841862026267,1.0,0.0005652993443227386,1.0,0.014005295046634917,1.0,0.013928942894064942,1.0,0.00029746282065074904,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
21.000000000000163,2.2402891502051943,62.31663476793048,-0.0947906018871562,-2.2658738313141464,-0.1402015246538164,-0.08324766641624841,22760.026383247674,4760.026383247674,0.0,2.2402891502051943,0.0,0.1991025756799645,0.14604417806272815,0.20645042700023195,-0.09758959509548934,-0.020420141945349787,2.182197970592141,1.0,4,2.3654168929341712,62.306540190491376,-0.0771674233484945,-2.240693049221282,-0.13402906569030565,-0.10852173748655487,0.12512774272897698,-0.010094577439105024,0.017623178538661702,0.02518078209286445,0.006172458963508759,3.289063526532994,0.2099657397406835,0.6601576815635719,3.3087426794365067,-0.12224356987736155,0.05026590422359586,-0.0010580745700071025,-0.10735629532025245,0.06314627232555682,-0.0011676734182458684,0.1322754333162147,1.0,0.0713746337294861,1.0,0.05089372919317079,1.0,0.04941123047217633,1.0,0.0005652679771833052,1.0,0.013923128107130067,1.0,0.013852649332069552,1.0,0.00029737382389857076,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
21.050000000000164,2.235541258714642,62.197180728987654,-0.09512745464747795,-2.5122826777292255,-0.14409944967437152,-0.0726796951921098,22758.01961111473,4758.019611114731,0.0,2.235541258714642,0.0,0.41862699391437497,0.11899895990296368,0.17464945001394014,-0.08169975124426627,-0.0179154210375634,2.7573701140765796,1.0,4,2.3612203794816216,62.18863638710912,-0.09043985964665789,-2.475457189419012,-0.13926158281302833,-0.2345260524554884,0.1256791207669794,-0.008544341878533146,0.004687595000820055,0.03682548831021348,0.004837866861340174,3.58479771294749,0.2099657397406835,0.6601576815635719,0.24286437826934804,-0.12223487033886746,0.05026590859898896,-0.0010675809984286556,-0.1078523488381791,0.06270463640272901,-0.0011608980972848113,0.13316867881517033,1.0,0.0726244418853406,1.0,0.052283943527377634,1.0,0.05083062435327095,1.0,0.0005652778324841164,1.0,0.013939267723420702,1.0,0.013868882201432392,1.0,0.00029728619456611914,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
21.100000000000165,2.2307790505086693,62.06427800117784,-0.09536238596359985,-2.803822274364193,-0.14754889722391643,-0.06530543647606356,22756.38446345085,4756.38446345085,0.0,2.2307790505086693,0.39716277816493206,-0.05913081669032378,0.09696211547648892,0.17464945001394014,-0.07291936178831199,-0.01688097599617696,3.4574287401205694,1.0,4,2.3565527463656912,62.059147735002455,-0.09549268236164322,-2.7611954041308446,-0.16396957468072054,0.06618692956433242,0.12577369585702192,-0.005130266175385145,-0.000130296398043378,0.042626870233348324,-0.01642067745681457,4.1002961577303685,0.2099657397406835,0.008888868675826162,4.5206531209132805,-0.12226794491952953,0.05023048896410248,-0.00102658959369392,-0.10834692521202957,0.06328091216002801,-0.0011816501348853668,0.13410865320341891,1.0,0.07234576571944706,1.0,0.05364658608129447,1.0,0.05192042790949349,1.0,0.0005652840372788684,1.0,0.013955391165704356,1.0,0.01388001741477727,1.0,0.00029719923997182095,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
21.150000000000166,2.226007270966019,61.91587893319056,-0.09550966359846,-3.1321367947678302,-0.15066291230237464,-0.059261092506873884,22755.05212090991,4755.05212090991,0.0,2.226007270966019,0.42052108335145083,0.24395352991059072,0.07900616816602801,0.25597529798075175,-0.06044369217014964,-0.014816649609177326,4.238342020251754,1.0,4,2.351496350657404,61.91311935348004,-0.10627401110229313,-3.0799355184701036,-0.1754190929957723,-0.1095254905796959,0.125489079691385,-0.0027595797105206543,-0.010764347503833135,0.05220127629772664,-0.02475618069339323,4.994612205428284,0.2099657397406835,0.008888868675826162,0.20547364164601958,-0.12227417890079474,0.05023048618306817,-0.0010178553646680813,-0.10853359338554393,0.06289440068864216,-0.0011963584183080761,0.1350972270445786,1.0,0.07370529022421167,1.0,0.05498400041249954,1.0,0.05328908580746989,1.0,0.0005652875407170186,1.0,0.013971497895770821,1.0,0.013896218314148733,1.0,0.00029711296761569903,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
21.200000000000166,2.221229994461432,61.750315033891695,-0.09558174670314089,-3.4904157840782077,-0.15344808001034477,-0.05215258495719349,22753.966508469144,4753.966508469144,0.0,2.221229994461432,0.4477131547503981,0.1854416470068916,0.13792405890656578,0.15093992642372658,-0.09140802600897929,-0.023857011355010244,5.147232743471975,1.0,4,2.397800419324631,61.75026261262861,-0.06376790998486292,-3.450911323866112,-0.18896219131983535,-0.07987082187025503,0.17657042486319918,-5.242126308502293e-05,0.03181383671827796,0.03950446021209553,-0.03551411130948515,5.688154653513436,4.172941067119879,0.4172008905331503,0.5822483129182418,-0.12546647309844572,0.05095837301364341,-0.001003937184354852,-0.10957620126879004,0.06374146718461485,-0.0011925606275408225,0.13226259197729587,1.0,0.071371523003888,1.0,0.0508722023185994,1.0,0.04940385797317887,1.0,0.0005652747146499515,1.0,0.01389008607931338,1.0,0.013820644560096363,1.0,0.00029702716660332163,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
21.250000000000167,2.216442436682334,61.56929764255011,-0.09592162890594119,-3.750274913460227,-0.15587389074670577,-0.044886967672109035,22752.071313730485,4752.071313730485,0.0,2.216442436682334,0.46714390548689616,-0.11523568974966393,0.19025684121117412,0.18194446091934796,-0.08514736195570342,-0.023189418306441726,5.797530677988533,1.0,4,2.3945332948313847,61.57108135167838,-0.06697997229854395,-3.7163390522402175,-0.1892451538621624,0.10453907593831298,0.17809085814905057,0.0017837091282686401,0.02894165660739724,0.03393586122000958,-0.03337126311545133,5.336016639969177,4.172941067119879,0.4172008905331503,0.17484609701687778,-0.12547271830421328,0.050958349349301324,-0.0009958896925072725,-0.1096679127208235,0.06300770449211078,-0.0012080562343840977,0.13315562183678675,1.0,0.07262096898364104,1.0,0.05226184835221132,1.0,0.05082264479059473,1.0,0.0005652784362522671,1.0,0.013906267228217181,1.0,0.013836914976009588,1.0,0.0002969423221303896,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
21.300000000000168,2.211631759433698,61.37747327271224,-0.0965068757665148,-3.92269259817163,-0.1578220546059462,-0.03305119043433838,22749.45702172577,4749.4570217257715,0.0,2.211631759433698,0.4791856106776774,0.4831698915089728,0.23793393631103038,0.18194446091934796,-0.07970047438656269,-0.02226803504302003,6.201580978676469,1.0,4,2.391059771772462,61.37423542583648,-0.07161155364064546,-3.8812575423169258,-0.21236209546878973,-0.24860969691742302,0.17942801233876438,-0.003237846875755679,0.02489532212586934,0.041435055854704306,-0.05454004086283484,7.312668367218503,4.172941067119879,0.20798059048221026,0.6576952103313032,-0.12548343984997157,0.05112865492847497,-0.000980290428345465,-0.10985919627054404,0.06264709398297615,-0.0012163275959864352,0.13409532713523606,1.0,0.0723421416775081,1.0,0.05362538185204563,1.0,0.051911992478217484,1.0,0.0005652801235107297,1.0,0.013922431313254102,1.0,0.013848129691770792,1.0,0.0002968581512863466,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
21.35000000000017,2.206786126615731,61.17902020742145,-0.09731971808207589,-4.015419837795881,-0.1591075958191767,-0.01838483691454716,22746.187605586052,4746.187605586052,0.0,2.206786126615731,0.4861547549205015,-0.4201133018735223,0.28038022689915365,0.08288441069634397,-0.07625150805369121,-0.021617372782030967,6.436746687524432,1.0,4,2.3873963050545157,61.17777281197629,-0.0747090995098574,-3.9772435459283395,-0.2006364484609414,0.296075769150006,0.1806101784387848,-0.0012473954451621694,0.022610618572218494,0.03817629186754168,-0.04152885264175935,6.179679261303369,4.172941067119879,0.20798059048221026,0.054567850501279165,-0.12548617877310286,0.05112864517758509,-0.0009757997262756519,-0.10927919954972334,0.06246050334241622,-0.001221902425959961,0.13508358314483535,1.0,0.07370124605696188,1.0,0.054964577025899145,1.0,0.05328001937651605,1.0,0.0005652803092234383,1.0,0.013938577983336725,1.0,0.013864367852821902,1.0,0.00029677465575684095,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
