time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
23.000000000000192,-1.7552034373726753,57.17374166928335,-0.77716955169368,-4.495258939528656,0.49213708875872847,-0.11970020838563622,22617.008909800392,4617.008909800392,0.0,-1.7552034373726753,0.5461677349012114,0.1631916546341972,0.44944601634615505,-0.0761329907978812,0.5926064727680667,0.1898249503444901,8.545800010794284,1.0,0,-1.9506450982145458,56.53365220503153,-1.0301430643716998,-4.838081637058892,0.3967785385934024,-0.03362805505341323,-0.19544166084187053,-0.6400894642518224,-0.2529735126780198,-0.3428226975302353,-0.09535855016532607
23.050000000000193,-1.7938919065162697,56.955604147555334,-0.7703834037968228,-4.23020949777627,0.4858833839227567,-0.13043745830709305,22610.83313646365,4610.833136463651,0.0,-1.7938919065162697,0.5460184882636976,0.1653667501556098,0.469008464479653,-0.04651660105189885,0.5948797891452371,0.1905531960571562,8.545800010794284,1.0,0,-2.0021522514331314,56.29174812317858,-1.0301430643716998,-4.838081637058892,0.3950971358407317,-0.03362805505341323,-0.20826034491686163,-0.6638560243767557,-0.259759660574877,-0.6078721392826214,-0.090786248082025
23.100000000000193,-1.832236313075925,56.75154599943349,-0.7634086643784103,-3.9320810929403187,0.4791981383928443,-0.13696596237665157,22604.388558329025,4604.388558329025,0.0,-1.832236313075925,0.5053085290178799,0.20539903276672528,0.4832972182614231,0.023386150843466492,0.589590769419867,0.17482775220867672,7.182318105520706,1.0,0,-1.9226546865547312,56.50699596661066,-0.9436036268989516,-4.281558410416615,0.39758082913868703,-0.060480948855803816,-0.09041837347880621,-0.24455003282282917,-0.18019496252054135,-0.3494773174762962,-0.08161730925415728
23.150000000000194,-1.8702293764369071,56.56300017944339,-0.756330257363765,-3.6097141343780694,0.47246449861726003,-0.1323841206614322,22597.747640475252,4597.747640475252,0.0,-1.8702293764369071,0.5051598906839055,0.20844578035109895,0.49491226826184426,0.07071301728084758,0.5921062630395744,0.17557370917415993,7.182318105520706,1.0,0,-1.9698348678996793,56.292918046089824,-0.9436036268989516,-4.281558410416615,0.3945567816958968,-0.060480948855803816,-0.0996054914627722,-0.27008213335356857,-0.18727336953518658,-0.6718442760385455,-0.07790771692136322
23.200000000000195,-1.9078669297427475,56.391066713174204,-0.749187591969433,-3.2675850518775227,0.4661575033105629,-0.11990792320806118,22590.94712188304,4590.94712188304,0.0,-1.9078669297427475,0.4634932710617415,0.19322035819879083,0.4968375017351842,0.11560835577614015,0.6404104071015896,0.1742893699365846,5.78589712352662,1.0,0,-2.236210379539853,55.77439881338959,-0.8983695895259906,-3.7115906626639266,0.2889170320850988,6.121094562372229e-05,-0.3283434497971056,-0.6166678997846162,-0.1491819975565576,-0.4440056107864039,-0.1772404712254641
23.250000000000195,-1.945148961921984,56.23632659803851,-0.7421074519373486,-2.9219796993492895,0.4606602334845823,-0.10000238512118287,22584.120148933423,4584.1201489334235,0.0,-1.945148961921984,0.46335320375127204,0.19470865797292666,0.4983786848738363,0.14655416396779308,0.6431194672382087,0.17502670954942634,5.78589712352662,1.0,0,-2.281128859016153,55.58881928025639,-0.8983695895259906,-3.7115906626639266,0.28892009263237994,6.121094562372229e-05,-0.3359798970941692,-0.6475073177821216,-0.15626213758864194,-0.7896109633146371,-0.17174014085220232
23.300000000000196,-1.9820783993580606,56.0989375724895,-0.7350810470638846,-2.5735411483627813,0.45628583492040165,-0.07499807155005654,22577.27199880704,4577.2719988070385,0.0,-1.9820783993580606,0.4048412793755267,0.3007114385538187,0.4919184230567817,0.16210956204479232,0.7805761699058807,0.1856683772417701,3.8209198097723807,1.0,0,-2.7790707617791295,55.84943799242222,-0.8736596776759472,-2.909559106029543,0.3584769487122441,-0.04154961630140518,-0.7969923624210689,-0.24949958006727968,-0.13857863061206266,-0.3360179576667619,-0.09780888620815752
23.350000000000197,-2.0186601665611232,55.97870462841984,-0.728197294075277,-2.2357373989992873,0.45321407728602436,-0.04789880181360367,22570.512618212982,4570.5126182129825,0.0,-2.0186601665611232,0.4047199829136813,0.3036737019923262,0.4866285676298355,0.16210956204479232,0.7838846226153695,0.18645542604957685,3.8209198097723807,1.0,0,-2.8227537456629275,55.70396003712074,-0.8736596776759472,-2.909559106029543,0.35639946789717386,-0.04154961630140518,-0.8040935791018042,-0.274744591299104,-0.1454623836006702,-0.6738217070302559,-0.09681460938885052
23.400000000000198,-2.05490048632119,55.87514507072197,-0.7214197975228761,-1.906606469659117,0.45148613166700063,-0.021245154050356332,22563.825924764686,4563.825924764686,0.0,-2.05490048632119,0.0,0.33031718610092364,0.4714827735086672,0.20831018754780112,0.6798373637411906,0.1439687504322889,2.3262734134796816,1.0,0,-2.336345089471184,55.6881641038773,-0.6940437040268532,-2.2994993524406864,0.3558897988134566,-0.09220971235798181,-0.281444603149994,-0.18698096684467203,0.02737609349602288,-0.3928928827815694,-0.09559633285354396
23.4500000000002,-2.090807426574326,55.78741005094232,-0.7148584695718361,-1.602758168475591,0.4512486484294962,0.011713512038724734,22557.347347504085,4557.347347504085,0.0,-2.090807426574326,0.0,0.33469575669992974,0.45911929376885496,0.24009802569597613,0.6831879155760298,0.14467836187745176,2.3262734134796816,1.0,0,-2.371047274672527,55.573189136255266,-0.6940437040268532,-2.2994993524406864,0.3512793131955575,-0.09220971235798181,-0.2802398480982009,-0.21422091468705418,0.02081476554498285,-0.6967411839650954,-0.09996933523393875
23.5000000000002,-2.126390303565188,55.714352107973546,-0.708453267705438,-1.3195252181971475,0.45275481023850006,0.04849689807365999,22551.038655047778,4551.038655047778,0.0,-2.126390303565188,0.0,0.1404453726943476,0.3740972023301781,0.270171079164292,0.6974138954537797,0.1304153397261648,0.9070446388282581,1.0,0,-2.4294798298513816,55.30454672244787,-0.5984149339387705,-1.7202223015625544,0.30728160150058986,0.04492569029085263,-0.3030895262861937,-0.40980538552567936,0.1100383337666675,-0.4006970833654069,-0.14547320873791023
23.5500000000002,-2.161680574217496,55.651878814483574,-0.7031515495573122,-1.1793834488140753,0.4560180817936288,0.08200111676299199,22545.898238972266,4545.898238972266,0.0,-2.161680574217496,0.0,0.1411359965979045,0.3048199426394044,0.2916793050095046,0.7009158597929712,0.1310702669175665,0.9070446388282581,1.0,0,-2.4594005765483207,55.21853560736974,-0.5984149339387705,-1.7202223015625544,0.3095278860151325,0.04492569029085263,-0.29772000233082485,-0.4333432071138361,0.10473661561854164,-0.5408388527484791,-0.1464901957784963
23.6000000000002,-2.196728015029979,55.59349670963653,-0.6987387946269255,-1.155885033879197,0.4608499120980976,0.11124342640158748,22541.709751799626,4541.709751799626,0.0,-2.196728015029979,0.0,-0.06367623219129272,0.24837180511358875,0.2412679942377856,0.7114620276689625,0.1234931627119755,0.1380456793290411,1.0,0,-2.1771312980208073,55.304456446441385,-0.5987654523612624,-1.4063451752363434,0.3638841901866981,0.15445093503426555,0.019596717009171538,-0.2890402631951474,0.09997334226566301,-0.25046014135714634,-0.09696572191139953
23.6500000000002,-2.2315728376020103,55.53391276414611,-0.6950466368637652,-1.2274618578793468,0.4668970766943161,0.1306241566760884,22538.2969103997,4538.296910399698,0.0,-2.2315728376020103,0.0,-0.06571949692385781,0.20237702638885008,0.20789066169115858,0.7154695476341938,0.12418884653352207,0.1380456793290411,1.0,0,-2.207069570638871,55.23413918767957,-0.5987654523612624,-1.4063451752363434,0.37160673693841145,0.15445093503426555,0.024503266963139314,-0.2997735764665421,0.09628118450250278,-0.17888331735699659,-0.0952903397559047
23.700000000000202,-2.266247748415137,55.468812824815956,-0.6919428279410922,-1.3765278706215676,0.47376108626519864,0.14392318785553285,22535.516076666423,4535.516076666423,0.0,-2.266247748415137,0.0,-0.054584891252032766,0.16489979927980378,0.11736836373034149,1.031230445239134,0.17410928942915505,-0.1340784636820057,1.0,0,-2.9125369949161994,54.99332252872869,-0.7937405114000594,-1.2952740964563243,0.46984024561246585,0.220211818816182,-0.6462892465010626,-0.47549029608726556,-0.10179768345896723,0.08125377416524326,-0.003920840652732826
23.750000000000203,-2.300779522457614,55.3946808392338,-0.6893219805457179,-1.5887456720288613,0.48109803639805754,0.1495493016449932,22533.250212143015,4533.250212143015,0.0,-2.300779522457614,0.0,-0.05768135421987172,0.13436279941317344,0.056339076845608384,1.0366111035111452,0.17501793843868368,-0.1340784636820057,1.0,0,-2.952224020486203,54.928558823905874,-0.7937405114000594,-1.2952740964563243,0.4808508365532751,0.220211818816182,-0.6514444980285892,-0.46612201532792596,-0.1044185308543415,0.293471575572537,-0.0002471998447824566
23.800000000000203,-2.33519018423284,55.308651392092685,-0.6870992356401148,-1.852427560470673,0.48861688112258705,0.15120286618977505,22531.403952160977,4531.4039521609775,0.0,-2.33519018423284,0.0,-0.04156778252045811,0.10948079952184503,0.019364420813061337,0.8024856631994394,0.14972471149437597,0.8826787861277582,1.0,0,-2.61242661157127,54.59932944843568,-0.6980861775193844,-1.7102770555623503,0.41034764667125034,0.15590526764300733,-0.27723642733843024,-0.7093219436570024,-0.01098694187926963,0.1421505049083227,-0.0782692344513367
23.850000000000204,-2.3694979067605457,55.20838944029343,-0.6852052132327549,-2.1580466006590373,0.4961725683166269,0.15102479615079548,22529.899592175614,4529.899592175614,0.0,-2.3694979067605457,0.0,-0.04365058383127355,0.08920657738817003,-0.006317504197916348,0.80649401510738,0.15047267303908554,0.8826787861277582,1.0,0,-2.64733092044724,54.51381559565756,-0.6980861775193844,-1.7102770555623503,0.4181429100534008,0.15590526764300733,-0.2778330136866942,-0.6945738446358689,-0.012880964286629548,0.447769545096687,-0.07802965826322608
23.900000000000205,-2.403717696233205,55.09199224721196,-0.6835825713576064,-2.4978376329720056,0.5036969273451161,0.1499506181075532,22528.673817372724,4528.673817372724,0.0,-2.403717696233205,0.0,-0.3789604724323858,0.07268684083480521,-0.006317504197916348,0.6334891162887654,0.130182022930437,1.9671537636661702,1.0,0,-2.376060364979004,54.96685046996888,-0.6104268998316762,-2.1529199035372124,0.4806786707799673,0.28060982876498475,0.027657331254201,-0.12514177724307984,0.07315567152593017,0.34491772943479315,-0.023018256565148786
23.950000000000205,-2.437861934234504,54.957909430051075,-0.6821836670536728,-2.865471771032094,0.5111686082284549,0.14891762996241292,22527.675037903704,4527.675037903704,0.0,-2.437861934234504,0.0,-0.38501369870199703,0.05922631475428573,-0.006317504197916348,0.6365137417822672,0.13080363453650726,1.9671537636661702,1.0,0,-2.4065817099705886,54.85920447479202,-0.6104268998316762,-2.1529199035372124,0.4947091622182167,0.28060982876498475,0.03128022426391519,-0.09870495525905199,0.07175676722199664,0.7125518674948816,-0.016459446010238153
24.000000000000206,-2.471940818384506,54.80487778240745,-0.6809688042328524,-3.255790915347836,0.518589502731082,0.14791912906795232,22526.861217595615,4526.861217595615,0.0,-2.471940818384506,0.4030747128654055,-0.46414511536902703,0.04825847868867726,-0.1305318269427395,0.6052526690478083,0.1436524728145835,3.791595281024779,1.0,0,-2.5035150990260147,54.706474179924314,-0.6769024457618813,-2.897589910622359,0.485497412209135,0.32121848886684684,-0.03157428064150869,-0.09840360248313829,0.004066358470971143,0.3582010047254771,-0.033092090521946935
24.050000000000207,-2.505962726329871,54.63186814669,-0.6799049181919274,-3.6645912585276945,0.5259110497067104,0.14494566512636817,22526.198104751984,4526.198104751984,0.0,-2.505962726329871,0.4030638209829832,-0.4715985646546334,0.03932172337595925,-0.21535911752915868,0.6077618675173209,0.14424805804238605,3.791595281024779,1.0,0,-2.5373602213141093,54.56159468439319,-0.6769024457618813,-2.897589910622359,0.5015583366524775,0.32121848886684684,-0.03139749498423816,-0.07027346229681086,0.0030024724300461436,0.7670013479053357,-0.024352713054232894
24.100000000000207,-2.539934521573435,54.43804211202196,-0.6789645261648984,-4.08844676951135,0.5330662140952231,0.14126451939101675,22525.6577905831,4525.6577905831,0.0,-2.539934521573435,0.46399493654001545,-0.5167720289300224,0.10668338809622709,-0.29828778347578144,0.4342055328592728,0.11863627899136563,5.847751987940451,1.0,0,-2.3506486864232556,54.1458125216587,-0.5515498344895902,-3.736837546098143,0.4410894329161986,0.31090053569618986,0.18928583515017916,-0.292229590363263,0.12741469167530828,0.3516092234132069,-0.09197678117902454
24.150000000000208,-2.573832409571571,54.22586464895556,-0.6769466656459312,-4.398647473428902,0.5398424838291264,0.12979751216166924,22524.191869427465,4524.191869427465,0.0,-2.573832409571571,0.4639657269252242,-0.5245128901363102,0.16156865344562638,-0.3560580438687321,0.4356762665417411,0.11903813726557455,5.847751987940451,1.0,0,-2.3782261781477354,53.95897064435379,-0.5515498344895902,-3.736837546098143,0.4566344597010083,0.31090053569618986,0.19560623142383537,-0.2668940046017667,0.12539683115634104,0.6618099273307587,-0.08320802412811806
24.20000000000021,-2.6076068877279495,54.00049267194617,-0.6740271213396009,-4.616225472872883,0.5458320376933151,0.10980424370631876,22521.971777701845,4521.971777701845,0.0,-2.6076068877279495,0.49886005073173967,-0.19661111450976307,0.21757352068532804,-0.4096293722224955,0.6178354281782258,0.1815277411270752,7.026910886957943,1.0,0,-3.0288851852349588,53.76801083623777,-0.8435099382837853,-4.218126892635895,0.3871545870782479,0.19605186491803087,-0.4212782975070093,-0.23248183570839842,-0.16948281694418443,0.3980985802369883,-0.15867745061506722
24.25000000000021,-2.6412120682667632,53.76660509697704,-0.6701746742686997,-4.739268475626999,0.5505605298040014,0.07936528292610269,22518.982131117027,4518.982131117027,0.0,-2.6412120682667632,0.49879441422028636,-0.20108039025181482,0.26320170702604956,-0.44792387819376706,0.6195120655294879,0.18202039640069267,7.026910886957943,1.0,0,-3.0710606821491484,53.557104491605976,-0.8435099382837853,-4.218126892635895,0.39695718032414956,0.19605186491803087,-0.42984861388238516,-0.20950060537106197,-0.1733352640150856,0.5211415829911044,-0.15360334947985185
24.30000000000021,-2.6746053739911324,53.5284916983009,-0.665553518552737,-4.7852552556984485,0.5535308584646749,0.03948696000925083,22515.365514159,4515.365514158999,0.0,-2.6746053739911324,0.5203920370820462,-0.09237028360459208,0.3068421410456218,-0.3641529569657657,0.5549951970514048,0.17015107411863895,7.758607444016887,1.0,0,-3.1428572968707815,53.182082207363116,-0.7612585116005537,-4.516778548578321,0.4024509762819933,0.106830063653193,-0.4682519228796491,-0.3464094909377806,-0.09570499304781666,0.2684767071201275,-0.15107988218268167
24.35000000000021,-2.7077493471810725,53.28992223071405,-0.6602038219272844,-4.757507530495512,0.5545646281014778,0.0019006748689048523,22511.149240247698,4511.149240247698,0.0,-2.7077493471810725,0.5202949303663448,-0.09465332260425571,0.3423888583001893,-0.3097954347277821,0.5561857202346762,0.17051608900874393,7.758607444016887,1.0,0,-3.1809202224508097,52.9562432799342,-0.7612585116005537,-4.516778548578321,0.407792479464653,0.106830063653193,-0.4731708752697372,-0.33367895077984855,-0.10105468967326925,0.24072898191719094,-0.1467721486368248
24.40000000000021,-2.7406112274950973,53.05424276049506,-0.6542728244732207,-4.669651843954382,0.5537720076032452,-0.033570718821172484,22506.444523985938,4506.444523985938,0.0,-2.7406112274950973,0.5260192292089111,-0.05590789151703717,0.3753524099264591,-0.2373203843533854,0.5596997639268874,0.17351758473271897,7.955567675035326,1.0,0,-3.158394143129863,53.079246695697684,-0.7824323123325357,-4.597170479606255,0.4102412577346839,0.08370307268045397,-0.41778291563476566,0.025003935202626337,-0.12815948785931508,0.07248136434812658,-0.14353074986856132
24.450000000000212,-2.7731634905541225,52.824350504063226,-0.6478223700490455,-4.526015307713234,0.5513531731837039,-0.06315365499775141,22501.28686028263,4501.286860282631,0.0,-2.7731634905541225,0.5258989610671102,-0.057565156222017556,0.4021936174153268,-0.18976469710367552,0.5608717090064003,0.17388093321115838,7.955567675035326,1.0,0,-3.19751575874649,52.849388171717365,-0.7824323123325357,-4.597170479606255,0.41442641136870667,0.08370307268045397,-0.4243522681923677,0.025037667654139284,-0.1346099422834902,-0.07115517189302167,-0.1369267618149973
24.500000000000213,-2.805383185269587,52.602776883029854,-0.6409731923230297,-4.336903132977652,0.5475662541063915,-0.08829845625730588,22495.760375391666,4495.7603753916665,0.0,-2.805383185269587,0.5202153819783487,0.08434191025567145,0.4251242862659905,-0.14514576190812942,0.656885041352363,0.20149609092877274,7.767764153220644,1.0,0,-3.8231883367071893,52.38233409460192,-0.8657065888826084,-4.520515980906385,0.4801173100286638,0.007806267862038249,-1.017805151437602,-0.2204427884279312,-0.2247333965595787,-0.18361284792873267,-0.06744894407772764
24.550000000000214,-2.8372524800897123,52.39163130476473,-0.6338092192799947,-4.108890556468906,0.5426480711888787,-0.10840914402546249,22489.91880346437,4489.91880346437,0.0,-2.8372524800897123,0.5200803250888802,0.08473314028519385,0.4437862630810127,-0.11595222667942547,0.6579866820718693,0.20183404321278098,7.767764153220644,1.0,0,-3.8664736661513204,52.1563082955566,-0.8657065888826084,-4.520515980906385,0.48050762342176573,0.007806267862038249,-1.029221186061608,-0.23532300920813043,-0.23189736960261376,-0.41162542443747885,-0.06214044776711297
24.600000000000215,-2.8687578311467146,52.19267917134062,-0.6264179231812729,-3.8491626997479944,0.5368130309453644,-0.12497622343328693,22483.820799986603,4483.820799986603,0.0,-2.8687578311467146,0.500993916790133,0.0550280385819554,0.45793980361755643,-0.0491875143677265,0.4821769722768108,0.14251426444461582,7.12753304274913,1.0,0,-3.1182208556159146,51.16626962964971,-0.6175320185092326,-4.259197160305767,0.42020577951117666,-0.01269326215809493,-0.2494630244692,-1.02640954169091,0.008885904672040312,-0.4100344605577728,-0.11660725143418772
24.650000000000215,-2.8998900791202233,52.00731634620651,-0.6188868236997607,-3.5653161125382793,0.5303941205090728,-0.1317735299730316,22477.528314735526,4477.528314735526,0.0,-2.8998900791202233,0.5008536643385101,0.05587171536838835,0.4694473075937275,-0.0045472961500863844,0.48307626696242045,0.14278007636903814,7.12753304274913,1.0,0,-3.1490974565413765,50.95330977163442,-0.6175320185092326,-4.259197160305767,0.4195711164032719,-0.01269326215809493,-0.24920737742115318,-1.0540065745720852,0.0013548051905281078,-0.6938810477674879,-0.11082300410580086
