time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
29.25000000000028,-5.530224729652792,37.328996483453935,-0.3128697289052614,-4.599577908951257,0.43140380930286054,0.043045778857939185,22122.179479199713,4122.179479199713,0.0,-5.530224729652792,0.5309733396078015,-0.09055877982381856,0.4103386357206236,-0.06966454247053873,0.5570941089299621,0.177366586099588,8.434498844068624,1.0,222,-5.433331173434266,32.94997128495531,-0.42883125604937816,-4.7926525894157646,0.3063817040271533,0.13845491061840207,0.09689355621852602,-4.379025198498624,-0.11596152714411678,-0.19307468046450715,-0.1250221052757072
29.30000000000028,-5.545727374432123,37.104385907085586,-0.3072325474026796,-4.384816909836609,0.4333106311980595,0.033236713708453484,22116.541074778823,4116.541074778823,0.0,-5.545727374432123,0.5085838045369946,-0.03339135543745644,0.4327017325580212,-0.06966454247053873,0.6286049331422977,0.19174520943261228,7.669748712540848,1.0,223,-5.997567091710669,32.71033865548452,-0.4293763221823229,-4.480509678588101,0.32456219377757156,0.12158476490185204,-0.45183971727854644,-4.394047251601066,-0.12214377477964333,-0.09569276875149146,-0.10874843742048795
29.350000000000282,-5.560940413353877,36.89147833538684,-0.30128641775292403,-4.131454594394819,0.434715406099875,0.02296435333491891,22110.595382247342,4110.595382247342,0.0,-5.560940413353877,0.5084473880503944,-0.035623809349771156,0.4509001783079805,-0.06966454247053873,0.630625164274091,0.19236149616116233,7.669748712540848,1.0,223,-6.019035907819786,32.48631317155511,-0.4293763221823229,-4.480509678588101,0.33064143202266427,0.12158476490185204,-0.45809549446590925,-4.405165163831732,-0.12808990442939888,-0.3490550841932816,-0.10407397407721074
29.400000000000283,-5.575849877302494,36.6920256083276,-0.2950906212570038,-3.8466204094451326,0.43559746444281694,0.012328407810575528,22104.399627479364,4104.399627479364,0.0,-5.575849877302494,0.46859993488080787,0.06493675344778406,0.46158233131335347,-0.06966454247053873,0.7064351454036514,0.198654186196792,6.304481723148541,1.0,224,-5.898899362664636,32.2622876876257,-0.49287122885086115,-3.923257846183078,0.40861060952312606,0.05991923714333629,-0.3230494853621426,-4.429737920701896,-0.19778060759385735,-0.07663743673794521,-0.026986854919690894
29.450000000000284,-5.590445891761758,36.507278870168356,-0.2887496166678294,-3.5432133373570895,0.43594306089850626,0.0015060605921050107,22098.057090776936,4098.057090776936,0.0,-5.590445891761758,0.46846565226720377,0.06463237195399658,0.47026104552391657,-0.06966454247053873,0.7088776863630227,0.19934111467695995,6.304481723148541,1.0,224,-5.9235429241071795,32.06612479531655,-0.49287122885086115,-3.923257846183078,0.4116065713802929,0.05991923714333629,-0.3330970323454219,-4.441154074851809,-0.20412161218303176,-0.3800445088259883,-0.024336489518213406
29.500000000000284,-5.604722027764517,36.33808101342574,-0.28229672143819634,-3.2246637122573336,0.43574407036337665,-0.009454935891135939,22091.595301105586,4091.5953011055863,0.0,-5.604722027764517,0.4392685962457307,0.200283133876337,0.47026104552391657,-0.024797443831097804,0.7343961051306901,0.1937058688541173,5.304978274671264,1.0,225,-6.3713869713536075,31.86996190300739,-0.3762034641168742,-3.5152972549678627,0.28592638436296164,0.028106189421765876,-0.7666649435890909,-4.468119110418353,-0.09390674267867788,-0.2906335427105291,-0.14981768600041503
29.550000000000285,-5.618675705075667,36.184816226115764,-0.27585208536772626,-2.9058904596676256,0.43517515376743704,-0.013297960264566606,22085.133511434236,4085.1335114342364,0.0,-5.618675705075667,0.4391401641034204,0.20062166253783223,0.47026104552391657,0.00501249476393366,0.7364169212590426,0.19423894221278803,5.304978274671264,1.0,225,-6.390197144559451,31.694197040258995,-0.3762034641168742,-3.5152972549678627,0.28733169383405,0.028106189421765876,-0.7715214394837844,-4.490619185856769,-0.10035137874914796,-0.6094067953002371,-0.14784345993338707
29.600000000000286,-5.632307420640471,36.047495704113864,-0.2694183703288986,-2.5868930102377026,0.4345319275454448,-0.012431937659357297,22078.671721762887,4078.6717217628866,0.0,-5.632307420640471,0.4001886155831222,-0.10501697986122398,0.46452170306499324,0.07010270780140143,0.6845385822834552,0.16458496010723023,3.9684316968696423,1.0,226,-6.0589852717110855,31.5184321775106,-0.2294555252180937,-2.9697680395386294,0.4114228268089955,0.1546852396195011,-0.4266778510706146,-4.529063526603263,0.03996284511080489,-0.3828750293009269,-0.023109100736449277
29.650000000000286,-5.6456195742431765,35.92588368031749,-0.26306883414900833,-2.2775513511856422,0.4341845856655787,-0.0014724821306935784,22072.288795574223,4072.2887955742226,0.0,-5.6456195742431765,0.4000733128232469,-0.10849540486668233,0.45982141807210936,0.11360902604687838,0.685948435163597,0.16492396617206928,3.9684316968696423,1.0,226,-6.07045804797199,31.369943775533667,-0.2294555252180937,-2.9697680395386294,0.41915708878997066,0.1546852396195011,-0.4248384737288138,-4.555939904783823,0.03361330893091463,-0.6922166883529872,-0.015027496875608061
29.700000000000287,-5.658615866820461,35.81954189853711,-0.25678222164121633,-1.976083997058015,0.43454821301232227,0.016000445629414557,22065.97045532843,4065.970455328428,0.0,-5.658615866820461,0.0,0.003292384549567824,0.4487783065000747,0.04073369074417759,0.8609415721522956,0.18278831842559612,2.3570220642304545,1.0,227,-6.014780938384479,31.221455373556733,-0.3614440095042742,-2.3120498221348793,0.4084733564915487,0.14882735397808672,-0.35616507156401767,-4.598086524980378,-0.10466178786305785,-0.33596582507686423,-0.026074856520773574
29.750000000000288,-5.671301252339757,35.7278033692545,-0.2506311859331692,-1.693422878928642,0.43549881960411374,0.02201791854188644,22059.803856897048,4059.803856897048,0.0,-5.671301252339757,0.0,0.00047983701075270547,0.4397588632265881,-0.009009341126109047,0.8632692170533545,0.18328258031458342,2.3570220642304545,1.0,227,-6.032853138859693,31.105852882449987,-0.3614440095042742,-2.3120498221348793,0.4159147241904531,0.14882735397808672,-0.3615518865199361,-4.621950486804515,-0.110812823571105,-0.6186269432062372,-0.01958409541366064
29.80000000000029,-5.683681712627537,35.64981456670175,-0.24458494747741485,-1.426096220537577,0.43656333860488594,0.020564266642056996,22053.76119334384,4053.7611933438384,0.0,-5.683681712627537,0.0,0.3739380703545335,0.35832203670314583,-0.009009341126109047,1.0138684224241248,0.18995194124103698,0.9268025062781291,1.0,228,-6.125826369169326,30.990250391343242,-0.3908917642133328,-1.7282867372563793,0.3333006341055401,0.00022679589132608717,-0.4421446565417888,-4.659564175358508,-0.14630681673591797,-0.30219051671880237,-0.10326270449934581
29.85000000000029,-5.695786271993739,35.58168859305734,-0.23959561962069925,-1.2989205005141022,0.437561526389769,0.01936442107585674,22048.83754155974,4048.83754155974,0.0,-5.695786271993739,0.0,0.3754626136262593,0.29196610398034106,-0.009009341126109047,1.0166516590763743,0.19047350008113167,0.9268025062781291,1.0,228,-6.145370957379993,30.903836054480422,-0.3908917642133328,-1.7282867372563793,0.3333119739001065,0.00022679589132608717,-0.4495846853862542,-4.677852538576921,-0.15129614459263357,-0.42936623674227703,-0.10424955248966249
29.90000000000029,-5.707662945905879,35.51706544699908,-0.2354698878718875,-1.2859901673972112,0.43850489935270737,0.018371470925044712,22044.825677143068,4044.825677143068,0.0,-5.707662945905879,0.0,0.19530650575133715,0.23789830694694458,0.11863979603410514,0.986420195910768,0.17014935552425503,0.07542337340538373,1.0,229,-6.137227046224078,30.817421717617602,-0.25251296467395445,-1.3807850503695445,0.378973448728031,0.08411466981767769,-0.42956410031819914,-4.699643729381474,-0.01704307680206696,-0.0947948829723333,-0.059531450624676345
29.95000000000029,-5.719350953784714,35.45076093435344,-0.23204893587673348,-1.3661797515061973,0.4396568983838016,0.02769934531730672,22041.556750581334,4041.556750581334,0.0,-5.719350953784714,0.0,0.19408159405173794,0.19384306491973263,0.20424740189815652,0.9883988172205624,0.17049071904859045,0.07542337340538373,1.0,229,-6.149852694457776,30.748382465099123,-0.25251296467395445,-1.3807850503695445,0.38317918221891495,0.08411466981767769,-0.430501740673062,-4.702378469254317,-0.02046402879722098,-0.01460529886334716,-0.056477716164886685
30.00000000000029,-5.730882244233023,35.37854963954778,-0.22920084220473846,-1.522264416047051,0.441369023349441,0.04077283612324272,22038.89318079029,4038.893180790292,0.0,-5.730882244233023,0.0,0.29834783781922675,0.15794620104570806,0.20424740189815652,0.995826771825881,0.17683598177068544,0.3667410619668884,1.0,230,-6.251803305976043,30.679343212580644,-0.27828844628788607,-1.4996902293742402,0.32036512325261424,0.044337011452163594,-0.52092106174302,-4.699206426967134,-0.04908760408314761,0.02257418667281086,-0.12100390009682677
30.050000000000292,-5.74228275952232,35.296987850274654,-0.22681769719485742,-1.74020141808532,0.4436715664256405,0.051318547961572626,22036.722864664258,4036.722864664258,0.0,-5.74228275952232,0.0,0.2982923987215906,0.12869690455576213,0.20424740189815652,0.9979428240391506,0.17721182000886165,0.3667410619668884,1.0,230,-6.265717728290438,30.60435870111193,-0.27828844628788607,-1.4996902293742402,0.3225819738252224,0.044337011452163594,-0.5234349687681181,-4.692629149162723,-0.05147074909302865,0.2405111887110798,-0.12108959260041802
30.100000000000293,-5.75357356620985,35.20326911712133,-0.22481244090977587,-2.0085433492054063,0.4464498684872514,0.059805214217697175,22034.954458931934,4034.954458931934,0.0,-5.75357356620985,0.0,0.11848799868617482,0.10486414445284323,0.23561421387184658,0.8920014850236955,0.17433618969343892,1.3905520653499779,1.0,231,-6.248817276013129,30.529374189643217,-0.26129027517601777,-1.9175722715714196,0.30149237888222047,0.12502546041917362,-0.4952437098032787,-4.673894927478113,-0.036477834266241904,0.09097107763398671,-0.1449574896050309
30.150000000000293,-5.76477179705156,35.09510645743567,-0.22311467856356484,-2.317959187770535,0.44963805229842513,0.06771438411862443,22033.513535742633,4033.5135357426334,0.0,-5.76477179705156,0.0,0.11606676746739016,0.08544485844305745,0.25650694215509456,0.8938505194650457,0.17469763065432312,1.3905520653499779,1.0,231,-6.261881789771929,30.433495576064644,-0.26129027517601777,-1.9175722715714196,0.30774365190317926,0.12502546041917362,-0.49710999272036904,-4.6616108813710255,-0.03817559661245293,0.40038691619911515,-0.14189440039524584
30.200000000000294,-5.775891394672002,34.970636304514606,-0.22166715171125997,-2.660843474827755,0.4531971903904715,0.07464434546377582,22032.33945018098,4032.3394501809817,0.0,-5.775891394672002,0.0,-0.1145561737483554,0.06962173650915793,0.21050062766545466,0.6911773315889218,0.15100950942534497,2.7108147033826393,1.0,232,-5.957432911673363,30.33761696248607,-0.15106895158359565,-2.456454980972506,0.4065977265794496,0.16428785242640312,-0.181541517001361,-4.633019342028536,0.07059820012766432,0.20438849385524938,-0.046599463811021945
30.250000000000295,-5.78694370371492,34.828340198857575,-0.22042319935181773,-3.03099748405759,0.45704105814479207,0.07910599053452383,22031.382787871487,4031.3827878714874,0.0,-5.78694370371492,0.0,-0.11849108381016665,0.05672882234079535,0.17902267426609983,0.6922373422796761,0.15124112474802065,2.7108147033826393,1.0,232,-5.964986359252543,30.214794213437443,-0.15106895158359565,-2.456454980972506,0.4148121192007698,0.16428785242640312,-0.17804265553762288,-4.6135459854201315,0.06935424776822208,0.5745425030850844,-0.04222893894402222
30.300000000000296,-5.797937951469253,34.666980951589636,-0.21934477310141198,-3.423369184306717,0.46106970944489095,0.08203718773834774,22030.603285248937,4030.603285248937,0.0,-5.797937951469253,0.40844967146889793,-0.041374398689127845,0.04622348487027769,0.08116305826128142,0.6590593545290632,0.1620838418570326,4.283599098877805,1.0,233,-6.122032023367258,30.091971464388816,-0.1980737450564033,-3.0984077954603286,0.32721486686399176,0.13569022236661643,-0.32409407189800543,-4.57500948720082,0.02127102804500869,0.3249613888463885,-0.1338548425808992
30.350000000000296,-5.80888163563512,34.48555061026029,-0.21840072265247304,-3.8338411942633757,0.46519091414399244,0.08281024232686,22029.968134963896,4029.968134963896,0.0,-5.80888163563512,0.40843817478884087,-0.04443138579163152,0.03766358026467071,0.014611677570798733,0.6602857072792055,0.1623854680267674,4.283599098877805,1.0,233,-6.131935710620079,29.9370510746158,-0.1980737450564033,-3.0984077954603286,0.3339993779823227,0.13569022236661643,-0.32305407498495864,-4.548499535644492,0.020326977596069745,0.735433398803047,-0.13119153616166976
30.400000000000297,-5.819780836100911,34.28322804810882,-0.21756547747585395,-4.259057897136256,0.4693238761391524,0.08250853327358454,22029.45060510201,4029.4506051020107,0.0,-5.819780836100911,0.46644376786819514,-0.32726373944672454,0.10632767122841649,-0.00405034784917679,0.4989492840995563,0.14013381057760815,6.284911221483236,1.0,234,-5.858157165634466,29.78213068484278,-0.09227366698988157,-3.915269886319688,0.40851345366059627,0.22848693708372883,-0.03837632953355552,-4.501097363266037,0.12529181048597238,0.34378801081656807,-0.060810422478556114
30.450000000000298,-5.830613687159315,34.06260618690272,-0.2157455662364191,-4.565812176913884,0.4734335900412763,0.08188063839636861,22027.989571800907,4027.9895718009066,0.0,-5.830613687159315,0.46641350482701804,-0.3331906592033511,0.16227406077664322,-0.017510693829995032,0.49959741321442186,0.14031585193210558,6.284911221483236,1.0,234,-5.862770848983961,29.586367190526794,-0.09227366698988157,-3.915269886319688,0.41993780051478286,0.22848693708372883,-0.0321571618246459,-4.476238996375926,0.12347189924653754,0.6505422905941955,-0.05349578952649342
30.5000000000003,-5.841335110487029,33.8290600825667,-0.21310747006453198,-4.77602563350741,0.4774918321823698,0.0804504493975177,22025.759787174185,4025.7597871741855,0.0,-5.841335110487029,0.5042898213651285,-0.43962396704788964,0.2186017843121158,-0.12076170903557153,0.5340485917109311,0.16218982423134456,7.593495668419438,1.0,235,-5.88441724043197,29.390603696210807,-0.2383087404834186,-4.449385987109975,0.3890511615736639,0.31477124462023437,-0.043082129944941094,-4.438456386355892,-0.025201270418886618,0.32663964639743526,-0.08844067060870592
30.5500000000003,-5.851903761060594,33.587433818869826,-0.2096340365489558,-4.889015466209847,0.4812816968514033,0.0711532522893867,22022.75601136615,4022.7560113661493,0.0,-5.851903761060594,0.5042220080618987,-0.44760105468083866,0.2644928436667273,-0.19157135909149803,0.5352833582456723,0.16256484292893714,7.593495668419438,1.0,235,-5.896332677456141,29.168134396855304,-0.2383087404834186,-4.449385987109975,0.4047897238046758,0.31477124462023437,-0.044428916395546914,-4.419299422014522,-0.02867470393446281,0.4396294790998727,-0.07649197304672749
30.6000000000003,-5.862281436304313,33.34213918971576,-0.20546866217114335,-4.92275691169774,0.4844050210371065,0.05379673138505932,22019.12165308447,4019.1216530844686,0.0,-5.862281436304313,0.5236555030183974,-0.18858376639561095,0.3088996913886535,-0.27425556174362853,0.5138434686724829,0.16209619573426334,8.267295589624037,1.0,236,-6.062906546292541,28.945665097499802,-0.2057465263767255,-4.724406363111852,0.30867912358876526,0.18268130678282163,-0.2006251099882279,-4.396474092215957,-0.0002778642055821512,0.1983505485858883,-0.17572589744834125
30.6500000000003,-5.872434048769311,33.09707543893056,-0.20063279660206781,-4.8797763745905005,0.48637822324914987,0.025159432960877866,22014.877106668606,4014.877106668606,0.0,-5.872434048769311,0.5235550161633051,-0.19301716810866193,0.3450704907725878,-0.33203739272269855,0.5149168036242586,0.1624348063843983,8.267295589624037,1.0,236,-6.073193872611378,28.709444779344206,-0.2057465263767255,-4.724406363111852,0.31781318892790644,0.18268130678282163,-0.20075982384206625,-4.387630659586353,-0.005113729774657683,0.1553700114786487,-0.16856503432124345
30.7000000000003,-5.88233128297621,32.855724224282106,-0.19525622193841416,-4.774251693490182,0.48667396895895815,-0.013291907067020178,22010.13554247913,4010.135542479129,0.0,-5.88233128297621,0.5278986309305937,-0.1684742942265504,0.37814178933662657,-0.28421951728033606,0.6325511236593299,0.20124551985414232,8.421205484442654,1.0,237,-6.41461146032107,28.47322446118861,-0.4126669950069418,-4.78722672834394,0.2969861325041541,0.21396062991630127,-0.5322801773448598,-4.382499763093495,-0.21741077306852766,-0.01297503485375806,-0.18968783645480405
