time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
14.250000000000068,14.926061719969592,122.92343046598911,-0.08468573397854061,-27.094219168973595,-0.8994699965393809,0.2348318336507702,23520.109373909105,5520.109373909105,12.0,2.926061719969592,0.5561516456123421,0.09272316903490131,0.35871824701717725,0.2273610712737077,-0.08443243262569787,-0.02647777082516983,8.161130554020716,1.0,0,14.500629461739104,122.42834339791341,-0.06940384633952411,-27.095834953611778,-1.050835840986796,0.2659386094325471,-0.42543225823048836,-0.4950870680757049,0.0152818876390165,-0.0016157846381830154,-0.1513658444474151
14.300000000000068,14.92162268826629,121.57102204077297,-0.09285522806274556,-27.00210028706002,-0.887080558973916,0.260720288056555,23515.180277855834,5515.180277855834,12.0,2.9216226882662895,0.5561030185504828,0.03271822350984627,0.3937580941343963,0.18446794529194432,-0.1384652671086214,-0.0434281923078089,8.163540929582357,1.0,0,14.571364297925884,121.33608934643769,-0.024453756104005728,-26.993217743163473,-1.0126966914217221,0.27158124840142983,-0.3502583903404055,-0.23493269433528496,0.06840147195873983,0.00888254389654719,-0.12561613244780623
14.350000000000069,14.91675651162534,120.22463772817406,-0.1017675570546651,-26.8532523553242,-0.873475145392033,0.28347394764466327,23509.76970428206,5509.769704282058,12.0,2.9167565116253407,0.6078355225820715,0.03256166443437888,0.4238309740377196,0.15388635320626334,-0.12517085755303609,-0.04292067537319572,9.839853096132588,1.0,0,14.570141610120684,119.9864284592795,-0.024453756104005728,-26.993217743163473,-0.9991176290016506,0.27158124840142983,-0.34661490150465646,-0.23820926889456473,0.07731380095065937,-0.13996538783927193,-0.1256424836096177
14.40000000000007,14.911430026188997,118.88691397323173,-0.11126379302520607,-26.655675654507494,-0.8587974126276098,0.3036156161411645,23503.94590357285,5503.9459035728505,12.0,2.911430026188997,0.5974461053980777,0.06827571771228591,0.4483257970956387,0.113496976640791,0.12262605682202328,0.04134067328300527,9.509330193287164,1.0,0,13.855062500880264,118.61852647265414,-0.22766362926340594,-26.726960950411453,-0.9101488489915545,0.3028790790819284,-1.0563675253087332,-0.26838750057758887,-0.11639983623819987,-0.07128529590395871,-0.05135143636394466
14.45000000000007,14.90561827167875,117.56006242747513,-0.12117498723942959,-26.418361840800568,-0.8432355046449924,0.31884577159526756,23497.785523008384,5497.785523008384,12.0,2.9056182716787493,0.6070639117342095,0.05846991562880738,0.4778646351486818,0.08651853923865363,0.11994127971524993,0.04109743952720929,9.825510001045032,1.0,0,13.843679319417094,117.28217842513355,-0.22766362926340594,-26.726960950411453,-0.895004895037458,0.3028790790819284,-1.0619389522616558,-0.2778840023415796,-0.10648864202397636,-0.3085991096108849,-0.051769390392465496
14.500000000000071,14.899298266557844,116.2462744718014,-0.13159039878208892,-26.133129190116662,-0.8269941307502079,0.33079746681387456,23491.219253501058,5491.219253501058,12.0,2.899298266557844,0.5869332450402114,0.021436956882883502,0.500009351861533,0.08651853923865363,-0.019709946828004005,-0.006531394150052162,9.179768768068225,1.0,0,14.556431006246159,116.13265967511188,-0.12801843359331389,-26.351793025252725,-0.9008962341267466,0.28073666735237873,-0.34286726031168513,-0.11361479668951802,0.0035719651887750337,-0.2186638351360628,-0.07390210337653878
14.550000000000072,14.892449933051783,114.94764780074077,-0.1423051910880652,-25.81190806124157,-0.8101408977162295,0.34331957793012213,23484.348696613157,5484.348696613157,12.0,2.8924499330517826,0.5964962121299179,0.014214614995958942,0.519834270356473,0.08651853923865363,-0.018804644163884207,-0.006334804803586745,9.494835478228492,1.0,0,14.550030084566494,114.81507002384923,-0.12801843359331389,-26.351793025252725,-0.8868594007591275,0.28073666735237873,-0.3424198484852887,-0.13257777689153727,0.014286757494751307,-0.5398849640111543,-0.076718503042898
14.600000000000072,14.88506032984348,113.6658886279124,-0.15323822872918816,-25.458426927622845,-0.7926490475588315,0.3563416615800929,23477.205728359728,5477.205728359728,12.0,2.88506032984348,0.5649230437898285,-0.31059384069347296,0.5322600064090172,0.06482467845339693,-0.18587862938079167,-0.05932259284992247,8.479057652491148,1.0,0,15.077630600303351,113.46743310758988,-0.014844132684687525,-25.804892885159823,-0.8220833287095061,0.40030692443894905,0.1925702704598713,-0.19845552032251135,0.13839409604450065,-0.34646595753697795,-0.02943428115067455
14.650000000000073,14.877123346867014,112.40231113771868,-0.16419805416384886,-25.084639138072035,-0.7745956101762637,0.365786573977724,23469.89201984693,5469.892019846931,12.0,2.8771233468670143,0.5743843001972956,-0.32030791415605664,0.5441556000610358,0.0479546573009176,-0.18352523490899605,-0.059571309718725395,8.791189994978748,1.0,0,15.076888393669117,112.17718846333187,-0.014844132684687525,-25.804892885159823,-0.8020679824875583,0.40030692443894905,0.19976504680210283,-0.22512267438681022,0.14935392147916132,-0.7202537470877886,-0.027472372311294624
14.700000000000074,14.868638420085944,111.15790960801328,-0.17515403920728706,-24.69138688242376,-0.7561416608050913,0.37236495146077797,23462.414855685558,5462.414855685558,12.0,2.8686384200859436,0.5335270588717314,-0.2661226193309775,0.5480014229737752,-0.07156150869721258,-0.005116162099078308,-0.0015430192384701298,7.473586263972921,1.0,0,14.9201122303186,110.88444755073319,-0.16969992841861997,-25.138711055764134,-0.848791504125732,0.4425115499670528,0.05147381023265574,-0.2734620572800992,0.005454110788667088,-0.4473241733403732,-0.09264984332064073
14.750000000000075,14.859610408703439,109.93333170479974,-0.18592168259756445,-24.291693413334148,-0.7379061426305776,0.35707076985894687,23454.884846622375,5454.884846622375,12.0,2.859610408703439,0.5428466385727807,-0.27902375253431994,0.5528871409781309,-0.15447697718349393,-0.00644719042498438,-0.001979065201563771,7.781179035234899,1.0,0,14.911627233897669,109.62751199794496,-0.16969992841861997,-25.138711055764134,-0.826665926627379,0.4425115499670528,0.052016825194229455,-0.305819706854777,0.016221754178944475,-0.8470176424299858,-0.08875978399680143
14.800000000000075,14.85004807173785,108.7289417604781,-0.19652966159156451,-23.883867744669683,-0.7208195319652061,0.3264237029870585,23447.287703607875,5447.287703607875,12.0,2.8500480717378505,0.4913947629993605,-0.017906778243977215,0.5493019405880569,-0.1916921912326551,0.23312932533235464,0.06480000644679274,6.1190444072024714,1.0,0,14.530982533299156,108.29377316493994,-0.3531471355396366,-24.326279641969982,-0.896166929038213,0.387284677665327,-0.3190655384386947,-0.43516859553815834,-0.1566174739480721,-0.44241189730029973,-0.175347397073007
14.850000000000076,14.839963262221307,107.54480332911423,-0.20682520546720795,-23.481633192726957,-0.7054271622766568,0.28930747312110944,23439.73982431843,5439.739824318429,12.0,2.839963262221307,0.5005241242822924,-0.03173840031625065,0.5481065142889316,-0.22080271166654336,0.22734515544785117,0.06438731519666245,6.420227791424293,1.0,0,14.513325176522173,107.07745918284142,-0.3531471355396366,-24.326279641969982,-0.8768026951549465,0.387284677665327,-0.326638085699134,-0.46734414627280785,-0.14632193007242866,-0.8446464492430259,-0.1713755328782896
14.900000000000077,14.829369647725693,106.38073362645981,-0.21688704085007998,-23.081118600563727,-0.6920167227098476,0.24715143911623705,23432.208371210538,5432.208371210538,12.0,2.8293696477256933,0.4493937944740262,0.016169948871093534,0.5376043381241963,-0.15317073385902133,0.14400529073702026,0.036630465405437865,4.767582927611394,1.0,0,14.675450443811773,105.82454656646362,-0.2741717698125105,-23.52436746977748,-0.7943220422947895,0.302975808664486,-0.15391920391392055,-0.5561870599961907,-0.05728472896243053,-0.44324886921375395,-0.10230531958494186
14.950000000000077,14.818282658578678,105.23626928850803,-0.22656524977981182,-22.69741977381381,-0.6803843200936851,0.21817307577280495,23424.821227001106,5424.821227001106,12.0,2.8182826585786778,0.45833228784438934,0.005912579790944908,0.530737631857177,-0.11269328934476444,0.1405043192063379,0.036462422022484356,5.062207532353335,1.0,0,14.661741855321146,104.64832819297473,-0.2741717698125105,-23.52436746977748,-0.7791732518615649,0.302975808664486,-0.15654080325753128,-0.5879410955332958,-0.04760652003269869,-0.8269476959636712,-0.09878893176787984
15.000000000000078,14.806718972044026,104.11071666717014,-0.23595838138512706,-22.324650630581434,-0.6700080591436772,0.1968982199897543,23417.528437218978,5417.528437218978,12.0,2.8067189720440258,0.4012918683922782,-0.10819859476101604,0.5156739582677047,-0.06973887660614513,0.08137436049961085,0.0184951871810065,3.21582351329605,1.0,0,14.683415223874922,103.82892896675689,-0.21647326833538028,-22.68656725802238,-0.7718925264930123,0.34999720157997505,-0.1233037481691035,-0.28178770041324697,0.01948511304974679,-0.36191662744094444,-0.1018844673493351
15.050000000000079,14.794696202024804,103.00319652719365,-0.24493126931376114,-21.9761221880289,-0.6604929073445913,0.1837207710787138,23410.44263521808,5410.442635218082,12.0,2.794696202024804,0.41000503617360634,-0.11882786082399015,0.5050551304115352,-0.04452172447378178,0.07954828228229327,0.018478383038134896,3.5026591348403895,1.0,0,14.672591560458153,102.69460060385576,-0.21647326833538028,-22.68656725802238,-0.7543926664140134,0.34999720157997505,-0.12210464156665068,-0.3085959233378901,0.02845800097838086,-0.7104450699934794,-0.09389975906942201
15.10000000000008,14.782232836900207,101.91267678590853,-0.2535838508771848,-21.644635788468605,-0.6515219495618005,0.17512596653631954,23403.502745009828,5403.502745009828,12.0,2.7822328369002065,0.0,0.023404512286885924,0.4858397115190802,-0.06574734790285987,0.41559551906934794,0.08776305887801347,2.292529254391623,1.0,0,14.097911254490365,101.48945903464511,-0.42037004779930454,-22.067541570744268,-0.7643187401077138,0.3791202001578777,-0.6843215824098419,-0.4232177512634223,-0.1667861969221197,-0.422905782275663,-0.11279679054591323
15.15000000000008,14.769348549120915,100.83795606743848,-0.2617699656288769,-21.344163331172552,-0.6430585850893726,0.16342008874486166,23396.826891120363,5396.826891120363,12.0,2.769348549120915,0.38119679503023923,0.006235680861858928,0.4717962531217702,-0.08344085220990329,0.40333547194082936,0.08716057386528087,2.5747319465183827,1.0,0,14.076892752100399,100.38608195610787,-0.42037004779930454,-22.067541570744268,-0.7453627300998197,0.3791202001578777,-0.6924557970205161,-0.4518741113306106,-0.15860008217042765,-0.7233782395717157,-0.10230414501044702
15.200000000000081,14.756063919150598,99.77769316170634,-0.26959940126080717,-21.06632470748976,-0.6352409085342464,0.1493008159246674,23390.3440063813,5390.3440063813,12.0,2.7560639191505985,0.0,-0.06989132710513168,0.3844265766177387,-0.04782573071097355,0.3480038836898302,0.06384110026601059,0.704096562024552,1.0,0,14.487987266488368,99.52832941271932,-0.36557342800583775,-21.214035615786862,-0.6913422468097706,0.3888070902302498,-0.2680766526622307,-0.2493637489870224,-0.09597402674503058,-0.14771090829710332,-0.056101338275524125
15.250000000000082,14.742429352934291,98.72777770669579,-0.2757708024277935,-20.930273386062797,-0.627951592594223,0.1422787061176221,23385.061655853173,5385.061655853173,12.0,2.742429352934291,0.0,-0.08655653131504755,0.3844265766177387,-0.02980526018669606,0.3371438669105868,0.0634607036950464,0.9780294143483576,1.0,0,14.469708595088075,98.46762763192996,-0.36557342800583775,-21.214035615786862,-0.6719018922982578,0.3888070902302498,-0.27272075784621563,-0.2601500747658321,-0.08980262557804425,-0.28376222972406495,-0.043950299704034884
15.300000000000082,14.728488054321161,97.68466783482667,-0.28186922452864527,-20.794101360368614,-0.6209543960597568,0.1376137287814834,23379.779305325046,5379.779305325046,12.0,2.7284880543211614,0.0,-0.20728973593989158,0.31323646983667597,-0.02980526018669606,-0.11985480778803317,-0.022560633679186037,0.9782924762268039,1.0,0,15.074680417076083,96.97973524189125,-0.15283021874297162,-21.056283350304447,-0.6859869567667191,0.31434085932010236,0.3461923627549215,-0.7049325929354211,0.12903900578567365,-0.26218198993583286,-0.06503256070696227
15.350000000000083,14.714274867984138,96.64547681407502,-0.2866483541458042,-20.773524206918093,-0.6141720125243558,0.1336854638858167,23375.475167857683,5375.475167857683,12.0,2.7142748679841375,0.0,-0.21446861026586098,0.25522971616321743,-0.04872235056281322,-0.11719026359651763,-0.022622489772486137,1.2537515961446601,1.0,0,15.067038906138935,95.92692107437601,-0.15283021874297162,-21.056283350304447,-0.6702699138007137,0.31434085932010236,0.3527640381547972,-0.7185557396990134,0.13381813540283258,-0.2827591433863539,-0.056097901276357845
15.400000000000084,14.699849394822099,95.60495949091376,-0.2903623251340074,-20.847156237999734,-0.6076113942078464,0.12874411325001903,23371.968092884275,5371.968092884275,12.0,2.699849394822099,0.0,0.13316700117249658,0.20796495391076977,-0.10157814568850601,0.23896883294555646,0.04648929032952967,1.3396767006865733,1.0,0,14.779380383299047,94.72094536756117,-0.3573530303608007,-20.961805215266246,-0.6666767933393006,0.22117460199040898,0.0795309884769484,-0.8840141233525856,-0.06699070522679329,-0.11464897726651202,-0.05906539913145423
15.450000000000085,14.68525976548876,94.55884130353154,-0.29321598165144647,-20.997560228994907,-0.6013698122912776,0.12092682744065622,23369.11047623928,5369.110476239279,12.0,2.6852597654887607,0.0,0.12297619726828755,0.16945292540877538,-0.13920830054762431,0.23149882867378793,0.04615722444446423,1.6171648795844218,1.0,0,14.761512731781007,93.67285510679784,-0.3573530303608007,-20.961805215266246,-0.65561806323978,0.22117460199040898,0.07625296629224643,-0.8859861967336968,-0.06413704870935422,0.035755013728660856,-0.0542482509485024
15.500000000000085,14.670544857467501,93.50363903661369,-0.2953746177121498,-21.210520037387806,-0.5955385655722388,0.11233146816815158,23366.782047861874,5366.782047861874,12.0,2.670544857467501,0.0,0.3039790201031683,0.13807275403677993,-0.04841653330758402,0.5888452821923063,0.12245234331853172,2.1077792359428265,1.0,0,13.86603268995583,92.76714153691785,-0.5645777511382086,-21.063669825983727,-0.7442414264211207,0.2601325270510404,-0.8045121675116711,-0.7364974996958438,-0.26920313342605884,0.14685021140407883,-0.14870286084888182
15.550000000000086,14.655736093482261,92.43651461186559,-0.2969710146923164,-21.47444664355961,-0.5899944054981935,0.10943777175915531,23364.88480992473,5364.88480992473,12.0,2.655736093482261,0.0,0.28686653487610614,0.11250372551145031,0.008714376884373173,0.5707382990411092,0.12149364149688055,2.38955737572917,1.0,0,13.83780380239892,91.71395804561864,-0.5645777511382086,-21.063669825983727,-0.7312348000685684,0.2601325270510404,-0.8179322910833413,-0.7225565662469506,-0.2676067364458922,0.4107768175758828,-0.14124039457037493
15.600000000000087,14.640858927549285,91.35515584935852,-0.2981111994210789,-21.7798933393056,-0.5845303772226375,0.1091236672096176,23363.338912346317,5363.338912346317,12.0,2.640858927549285,0.40856558924820313,0.1933740527826324,0.09166970226858914,0.10713592462397153,0.4273666322139304,0.0991287286720792,3.482998797412696,1.0,0,14.25835647422432,90.83481778096714,-0.5080501260807343,-21.413460448693105,-0.6384749475852403,0.23808413097388575,-0.3825024533249657,-0.5203380683913821,-0.2099389266596554,0.3664328906124936,-0.053944570362602855
15.650000000000087,14.62593404037091,90.25767923970162,-0.29888020759761313,-22.119160144230378,-0.5790080471909597,0.11176694260351532,23362.079292097238,5362.079292097238,12.0,2.6259340403709093,1.0,0.03374374950177468,0.07469383147810968,0.16704612804134972,0.14903392370651997,0.09834033408792672,28.0,1.0,0,14.232953967920283,89.76414475853247,-0.5080501260807343,-21.413460448693105,-0.6265707410365458,0.23808413097388575,-0.3929800724506265,-0.49353448116914933,-0.20916991848312116,0.7056996955372732,-0.04756269384558618
15.700000000000088,14.61097827809806,89.14255067407268,-0.2993464536180397,-22.48597109950284,-0.5733317198575643,0.11528270389750224,23361.05293485725,5361.052934857249,12.0,2.6109782780980595,1.0,-0.19762491285379874,0.13652193476886773,0.16704612804134972,0.0523053239370124,0.03451370487261743,28.0,1.0,0,14.481590157735349,88.85110629735867,-0.2839264591943417,-22.099591164795413,-0.5818074970472509,0.33114361478493554,-0.12938812036271052,-0.29144437671401136,0.015419994423698014,0.3863799347074277,-0.00847577718968666
