time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled
19.800000000000146,1.8167416623398858,-1.27265708306062,64.97131896909407,-0.25729786377183933,0.17582432740183532,-4.476334449540496,0.9999986466112166,0.0009718499100179608,0.0013275101044219763,6.404531504649093e-07,0.11136620567392737,0.15212135400495577,0.00022123042532237643,1.0,-0.14422626046980105,-0.13552979780593175,-3.708327136482732e-05,0.18852933185121695,0.1647968395693378,0.0026550178604180558,-0.0019436954890383296,0.9999945864493501,22874.14183764102,4874.141837641018,1542079.107939047,1542079.107939047,270259.8884923809,14.45554103479121,2.2181538086313712,0.0,0.0,0.023385996495777606,-0.015457560695704763,-0.06034715367173526,-56.97329938061497,79.7478800158118,222939.21432139422,-233.98493922008117,256.24193464582083,230669.39298435702,8280.333795943758,8183.9908078258495,1.6177544895253988,-137.56122898721645,157.70883446065216,222939.21432139404,6974.799463952862,6836.052040896495,1.6147268766843723,3235.7335282941203,3143.6503061589756,2.3961029902717854,7734.219122399093,7131.1306844665705,0.00021712274820189824,0.010194593217458879,0.0,0.0,230669.6539925845,37.325617829998066,31.175721546804382,0.016916626972838387,-0.008652027386734342,0.27919905134248957,0.3033472635420434,-0.05829308566103222,0.06382090675766604,1,0.30299336833810686,-0.05784847939489837,0.0630208526321661,1,0.30368301086589117,-0.05793474150178877,0.06345766589974319,1,0.30402716774124544,-0.0584001737033252,0.06428939859333883,1
19.850000000000147,1.803897424664612,-1.2638761595533587,64.74785200886237,-0.2564813266132511,0.17542293049666385,-4.46232869067335,0.9999987793065587,0.0009104326286292855,0.0012698414829528046,6.554365920546095e-07,0.10432825643378553,0.14551302566644037,0.0002075879667274422,1.0,-0.1372973282189366,-0.12881074102651574,-1.1151499702315504e-05,0.17904860325476774,0.16662474993478946,0.0025396810591929884,-0.001820861369939146,0.9999951172300738,22869.971313066228,4869.971313066228,1541769.2975420626,1541769.2975420626,270221.1621927578,14.456434718628666,2.2025959378422013,0.0,0.0,0.02353975204992387,-0.015600442346285678,-0.09606183878295771,-25.663630602764822,47.5986830251145,222081.80520625692,-210.3594962875815,232.21367273722447,229425.56517222134,8513.5135412606,8414.89024397046,1.1173940674015086,-113.85358747560014,133.3221794950445,222081.8052062571,7080.574827037242,6942.174977755727,1.1153028744789282,3744.3339066641347,3645.2409874987934,2.3503517175410167,7348.401574147209,6744.970714317073,0.00023793677919279723,0.00968588813765336,0.0,0.0,229425.7791442584,37.099619793074254,31.06559579654626,0.016649556227145815,-0.008365556176819161,0.22664012431658165,0.3017195013673353,-0.0527025130120235,0.05815984181825113,1,0.3025988492554429,-0.05211603422098054,0.05720380815003465,1,0.3020365164650501,-0.05235518806481815,0.05780784216907082,1,0.3011492336714267,-0.05296562560904485,0.05880072721490535,1
19.900000000000148,1.7910937079454579,-1.255114976653331,64.52501963063611,-0.2556764512424926,0.17503411034235433,-4.45095131491331,0.9999988983713558,0.0008522352629339293,0.0012152985924068188,6.802635572035761e-07,0.09765929035081328,0.13926287765902806,0.0001966377622036277,1.0,-0.12946817785806033,-0.12120331053518807,1.3738325772000153e-05,0.17009252571613584,0.16835120963792627,0.0024305956666873393,-0.001704466994727617,0.9999955934887758,22865.82327784161,4865.8232778416095,1541461.1577825197,1541461.1577825197,270182.64472281496,14.457323583319655,2.1870825945220496,0.0,0.0,0.023693309387696378,-0.01574406044828323,-0.12507414697105843,3.6862337420725417,17.33087133347641,221378.1574314936,-186.45248331682077,207.82293162455758,228224.41082595667,8647.153212644756,8544.843237020672,0.6002778872186691,-90.6820811344942,109.42139366866479,221378.15743149348,7109.98558270144,6970.99131308544,0.5991544725487259,4189.634199660126,4085.5996167996345,2.1639054769191546,6851.541833628096,6305.103635986703,0.0002549077978437598,0.009031061375459195,0.0,0.0,228224.58163104055,36.915878587886226,30.970153774015323,0.016474350385919042,-0.008175759170162278,0.17592025872961692,0.3001473209379276,-0.04696242108156344,0.052327285971540134,1,0.3021762392823917,-0.04629232569373192,0.0512950098639016,1,0.30044691607985063,-0.04664506495119381,0.052005501573954525,1,0.29841153228425404,-0.047342606908124855,0.05307942891770034,1
19.95000000000015,1.7783300466950398,-1.2463730291639343,64.3026927143762,-0.25487848044552563,0.17465286769362734,-4.4421103518091085,0.9999990041663075,0.000797623835486181,0.0011642431449405055,7.140183847252274e-07,0.09140124961171238,0.13341235950245117,0.00018823384843937876,1.0,-0.12086139468268532,-0.11282618142693207,3.613301910442461e-05,0.16171898775483937,0.16996693138055344,0.002328485110132076,-0.0015952444197889638,0.999996016668233,22861.696960357756,4861.696960357756,1541154.6313408618,1541154.6313408618,270144.3289176077,14.458207794209052,2.1716131061507395,0.0,0.0,0.023845597492560183,-0.015887311473030515,-0.14761860288677328,30.96826888205131,-10.944648043395318,220822.81791043657,-162.4935283527032,183.3066577843938,227086.91111999756,8685.53402371639,8577.953370040927,0.10369210704550835,-68.18204606136176,86.14618381426179,220822.8179104366,7066.821316414716,6926.13792602405,0.10349804821452935,4570.1973607650725,4462.742529911746,1.8641915993041351,6270.089694324412,5819.8762192598615,0.00026811314360382593,0.008264897457185786,0.0,0.0,227087.043261169,36.77252196169276,30.887768695508818,0.016388724425430854,-0.008079378740273065,0.12795864802922807,0.2986586368599894,-0.04112961896375531,0.0463810545298436,1,0.3017457304080882,-0.04042927218299343,0.04534407602070572,1,0.29894147946725735,-0.040857755355634934,0.04610504050657314,1,0.2958491177971333,-0.04158837438982824,0.04718683794102039,1
20.00000000000015,1.7656062099287757,-1.2376500572615245,64.08074788767897,-0.25408280135641587,0.1742743972024298,-4.435667863978383,0.9999990972346078,0.0007469104489349471,0.0011169844136771552,7.552399499607044e-07,0.08558989760275464,0.12799691164300497,0.00018214678549370776,1.0,-0.11160153925076102,-0.10380103978018551,5.489820697089829e-05,0.15397671179439293,0.1714655508247142,0.002233967938797786,-0.00149381786211758,0.9999963889412018,22857.591209652604,4857.591209652604,1540849.6327170506,1540849.6327170506,270106.2040896313,14.459087597931585,2.1561871330611617,0.0,0.0,0.023995582077659762,-0.016029139797123566,-0.16404694685512425,56.09771599142687,-37.13885198208692,220407.6554899154,-138.690733510209,158.8799418973254,226029.75222242926,8633.763446767147,8519.267001887509,-0.34067702134077327,-46.47966832869932,63.626986423382206,220407.6554899156,6955.489043167938,6811.960666554922,-0.3400394474893389,4885.343322688175,4775.495031151513,1.4836934207696686,5628.8842213494,5297.781169866891,0.0002776667261247293,0.007420068007727789,0.0,0.0,226029.85063219766,36.667038428367256,30.81657811554733,0.01638945533506999,-0.008072318891066646,0.08348734995361617,0.2972756804654007,-0.03525996534807576,0.0403781233175329,1,0.30132346219128814,-0.034576427021002575,0.03939754511304251,1,0.297541862198204,-0.03504482621390517,0.04015914677518176,1,0.2934897879461476,-0.035760071808889196,0.041185294322685896,1
20.05000000000015,1.7529221927965373,-1.2289460357788082,63.85906959017505,-0.2532849910379509,0.17389412773948343,-4.431449305570454,0.9999991782524996,0.0007003527336973804,0.0010737782502811312,8.020711602820202e-07,0.08025475567547863,0.12304585284668516,0.000178086468913608,1.0,-0.10181373089792327,-0.09425106419966765,6.926459667064228e-05,0.1469050639342824,0.17284341684024124,0.0021475558592785357,-0.00140070259387541,0.9999967130126353,22853.504573069153,4853.504573069153,1540546.0539994228,1540546.0539994228,270068.2567499278,14.459963305770895,2.140804655463704,0.0,0.0,0.024142276591008618,-0.016168546906187565,-0.17480427079534222,79.01063462144066,-61.18223653108686,220122.40933695543,-115.23230187712537,134.73761703002074,225065.52052927713,8497.674341615086,8374.659988073892,-0.7084005059150408,-25.69279603086732,41.98584607797149,220122.40933695543,6780.9370342582115,6633.4282653353,-0.7070747407601843,5135.129118005163,5023.480997688879,1.0569896509109071,4950.804294966123,4747.327050353939,0.0002837146926034097,0.006526669941272427,0.0,0.0,225065.59037659763,36.596420981653196,30.754545449697993,0.01647250362807657,-0.008149779008798671,0.04305962495191906,0.2960152495524784,-0.02940784747995774,0.03437410605529991,1,0.30092172315115107,-0.028780837853945643,0.03349912128557724,1,0.2962643686607277,-0.029255916125301838,0.03421868576785246,1,0.2913543974598409,-0.029914249836038957,0.03513725347769596,1
20.10000000000015,1.7402782060900845,-1.2202611616416985,63.63755168043047,-0.25248085581508506,0.17350775589131776,-4.429252463678919,0.9999992479828627,0.0006581539039685671,0.001034826759143938,8.524215193394473e-07,0.07541910960760202,0.11858234284472993,0.0001757260909203033,1.0,-0.09162227574214216,-0.0842994347628914,7.884219743613206e-05,0.14053400302879301,0.1740993148409353,0.0020696530839220636,-0.001316305053833908,0.9999969919340345,22849.43537038315,4849.435370383151,1540243.7703713197,1540243.7703713197,270030.47129641497,14.46083527777504,2.125465957667464,0.0,0.0,0.02428475152686351,-0.01630459890199961,-0.18040621761875597,99.6620619229268,-83.0230988004148,219955.2123545487,-92.2882428887537,111.05595523363468,224202.9659392244,8283.717259100695,8150.715266213821,-0.9832373531425892,-5.9311417660426216,21.336676344775466,219955.21235454845,6548.571362718925,6396.037179720137,-0.9813972333721761,5320.321772102179,5207.102104508522,0.6179855868002804,4256.515254860161,4176.909601851917,0.00028643116322401386,0.005611890776655178,0.0,0.0,224203.01245152016,36.5572988872073,30.69952083510143,0.016633127610938228,-0.008306375142603309,0.0070612674352315,0.29488904985171555,-0.02362562510303973,0.028422691286820397,1,0.30054922682847296,-0.023086883607156675,0.027689882595328112,1,0.29512030259815203,-0.023538587086467024,0.02833254527615275,1,0.28945727572966046,-0.02410631145268637,0.029104304956271674,1
20.15000000000015,1.7276746639281892,-1.2115958397838222,63.41609860994353,-0.2516664648067292,0.1731112733424851,-4.428855833043075,0.9999993072332852,0.0006204633997384532,0.0010002786120288103,9.041293420187758e-07,0.07110008320063932,0.11462341838019058,0.00017472554630757096,1.0,-0.08114935246768208,-0.07406788861090766,8.360518158160195e-05,0.13488418412859962,0.17523414383727656,0.002000556960096495,-0.0012409241310416376,0.9999972289357358,22845.38176317047,4845.38176317047,1539942.645264092,1539942.645264092,269992.8306580115,14.461703907892042,2.110171609931488,0.0,0.0,0.02442214215702334,-0.016436432479391302,-0.18141762574015885,118.0247054658558,-102.6263833487244,219893.08095386034,-70.01198940193142,87.99429596970191,223447.317924618,7998.848058128096,7854.5943257712615,-1.1573550090737004,12.704029863609149,1.7849955326111344,219893.0809538603,6264.167130805232,6105.710035398486,-1.1551890296413987,5442.363320018005,5327.506075763042,0.19753102612843776,3564.3084162711275,3594.689287718147,0.0002860140601514647,0.004699796522796312,0.0,0.0,223447.34622775874,36.54605745665647,30.649300048218713,0.016865990303001274,-0.008536249016565165,-0.024275733864968174,0.2939041080974311,-0.017963064654056716,0.022575065328691017,1,0.30021144509168207,-0.017536094043634758,0.022008429188814793,1,0.2941163851466699,-0.017938130497613617,0.022547430610454115,1,0.2878067260208419,-0.018389897323646272,0.02314615454959198,1
20.200000000000152,1.7151121698993208,-1.2029506678280504,63.194626195484716,-0.2508381780842249,0.1727009888179475,-4.4300263075723345,0.9999993568197233,0.0005873780864531014,0.0009702299784080907,9.551118121690737e-07,0.06730877576560924,0.11118009981615228,0.0001747528032741443,0.9999999999999999,-0.07051377027977086,-0.06367534239120683,8.385206174442044e-05,0.12996722742361735,0.17625056795257177,0.0019404598307741071,-0.0011747535639699768,0.9999974272815451,22841.34181845956,4841.341818459561,1539642.5350855675,1539642.5350855675,269955.3168856959,14.462569610330094,2.094922448341396,0.0,0.0,0.02455365479540624,-0.01656325953235339,-0.17843291569054698,134.0880679760996,-119.97298292058366,219922.36445471275,-48.54181027011411,65.69648813992984,222800.63999783335,7650.413160472621,7493.905719689837,-1.230909810412024,30.120609763802698,-16.572744765466613,219922.3644547127,5933.776568327885,5768.690510987566,-1.2286061737633691,5503.327818771009,5386.5440314787265,-0.1784394279443049,2890.034070221027,3008.4796587618494,0.00028268105844617147,0.0038112427483650885,0.0,0.0,222800.65497631952,36.55894590536755,30.60168026943336,0.017165259310954434,-0.00883316558754136,-0.05085783449498393,0.2930632376177954,-0.012466790871054225,0.016879349654890248,1,0.2999109821893764,-0.01216696050751188,0.016490958594991143,1,0.2932552215312606,-0.012497326582887386,0.016907610347320957,1,0.28640558485272294,-0.012816234323029717,0.017319626331564433,1
20.250000000000153,1.7025915019210827,-1.1943264197920624,62.97306202606488,-0.24999266984865337,0.1722735451974243,-4.432526103638132,0.9999993975364866,0.000558943977653417,0.0009447260379640157,1.0034934103290037e-06,0.06405045952671296,0.10825756446130848,0.00017550206842527224,1.0,-0.05982981355512662,-0.05323660149444358,8.014718761685835e-05,0.12578615482972091,0.177152661690577,0.0018894520593952919,-0.0011178853857674214,0.999997590148686,22837.313565974782,4837.313565974782,1539343.2934724125,1539343.2934724125,269917.91168405156,14.463432807291118,2.0797195530713304,0.0,0.0,0.02467857170478278,-0.016684370536253622,-0.17205843572276328,147.85788675956582,-135.05936852004777,220029.14922249244,-28.00194879792515,44.29207205734299,222262.20923286054,7246.034798131086,7076.573713828151,-1.2110983607949948,46.23661455632564,-33.65010763578553,220029.14922249256,5563.636255003119,5391.437503659792,-1.208831801170824,5505.870694152894,5386.717586904459,-0.49017011388006715,2247.1427704764633,2425.6515327254456,0.00027666568442254744,0.0029639281310975046,0.0,0.0,222262.21541189117,36.59217347986,30.55451159936697,0.017524700266875273,-0.009190600419235419,-0.0727134545299073,0.29236553868710924,-0.007179781906661017,0.011380079962427767,1,0.2996479742540538,-0.007014748405113838,0.011171265085982337,1,0.2925357990447506,-0.007256164271160964,0.0114546208470698,1,0.2852518217608821,-0.007433476297201556,0.011677737777319269,1
20.300000000000153,1.690113596057043,-1.1857240290462834,62.75134554434119,-0.24912694697042137,0.17182593233054966,-4.436118859218038,0.9999994301329402,0.0005351584397499901,0.0009237630333150603,1.0477060054109743e-06,0.06132483226572019,0.1058553818047926,0.00017670793313205596,1.0,-0.04920618698290974,-0.04286117467358148,7.325021253794236e-05,0.12233598256536976,0.17794556554801774,0.0018475261351632956,-0.0010703143338974918,0.9999977205346053,22833.29504851755,4833.29504851755,1539044.7750327322,1539044.7750327322,269880.5968790915,14.46429391817481,2.064564225359584,0.0,0.0,0.024796254747278205,-0.016799136836838136,-0.16289690899400408,159.3557665699999,-147.89742058639314,220199.61435028177,-8.503458071980022,23.897166912625465,221828.90872641304,6793.498507885507,6610.709948241072,-1.1108164705654464,60.9812862497742,-49.371763024471484,220199.6143502818,5160.07564672429,4980.521243369265,-1.1087375875782115,5453.171157379606,5331.116846765595,-0.7247370160367712,1646.9032344628897,1853.0612674477725,0.0002682135824628663,0.002172680022299948,0.0,0.0,221828.9101769728,36.64199406067556,30.505743383661066,0.017937764630377197,-0.009601818428445907,-0.08997591046171038,0.29180691744764053,-0.0021409305343555265,0.006117750479374758,1,0.29942050037169265,-0.0021113224133206543,0.006080668575885291,1,0.2919540005981773,-0.002251534902949091,0.006226943812643106,1,0.2843391614612936,-0.002286068802155104,0.00626889285493635,1
20.350000000000154,1.6776795295156857,-1.1771445707282946,62.529427844403564,-0.2482383631796505,0.17135549598819272,-4.4405748794799464,0.9999994552969694,0.0005159728323948146,0.0009072908134074694,1.0865568167647045e-06,0.0591263198768458,0.10396780497879618,0.0001781550608304812,1.0,-0.03874507353243632,-0.03265221039272441,6.40401997709339e-05,0.11960444112760689,0.1786351650903582,0.0018145817596744239,-0.0010319431310396622,0.9999978211908322,22829.284365251333,4829.284365251333,1538746.8385615274,1538746.8385615274,269843.3548201909,14.465153350303286,2.0494579634993917,0.0,0.0,0.024906147871439084,-0.016907011958540934,-0.15153405732613656,168.61889033430325,-158.51433951627757,220420.33723941832,9.855262260256557,4.61506228622234,221495.62222060788,6300.64492719325,6104.490647486919,-0.9470733605814656,74.29619659127138,-63.67459948614257,220420.3372394182,4729.42890497802,4542.52373327619,-0.9453009212692649,5348.868742847131,5223.350804152986,-0.8761242611723787,1099.115499892301,1297.029426664168,0.0002575789668180918,0.0014503898548999586,0.0,0.0,221495.62248815826,36.70477944177262,30.453464582919032,0.018397672732144158,-0.010059945668037277,-0.10286623086705049,0.29138060893875667,0.0026153111704242484,0.0011284416538634339,1,0.29922499288617577,0.002515005406928432,0.0012478852115365355,1,0.2915031199242061,0.0024830826460057855,0.00125967517266985,1,0.2836577123990628,0.0025858310826587525,0.0011362265018510843,1
20.400000000000155,1.6652905030430623,-1.1685892437983323,62.30727122876473,-0.2473246291408787,0.17085994329038529,-4.445675523004023,0.9999994736449549,0.0005012955329734207,0.0008952158115135685,1.1192632593367687e-06,0.05744442293579306,0.10258411202326222,0.00017968333127420623,1.0,-0.028541315551568427,-0.02270556834658565,5.344053284703444e-05,0.11757277848095496,0.1792278030397349,0.0017904318027877634,-0.0010025885342636416,0.9999978945828789,22825.279707851423,4825.279707851423,1538449.3497261056,1538449.3497261056,269806.1687157632,14.466011491174696,2.0344024381244172,0.0,0.0,0.025007778519459952,-0.017007532026349036,-0.13852741633974186,175.69970533843204,-166.95252776605457,220678.54880554057,26.98819707023707,-13.46346138156421,221255.62151421487,5775.267675907311,5566.041509904326,-0.7393067896317509,86.13624685540364,-76.50874555383302,220678.54880554051,4277.95177153706,4083.9455265900324,-0.7379231836477587,5196.995250308624,5067.471901427634,-0.9447977910330803,615.375427919962,763.5251763569698,0.00024502127126439354,0.0008122945449036245,0.0,0.0,221255.62357099637,36.777081486670006,30.395937623788843,0.01889749290052086,-0.010558035752029103,-0.11167626706060219,0.2910776916073317,0.007059192392164285,-0.0035564569535181303,1,0.29905663625027207,0.006839596126944476,-0.0033011436499321718,1,0.29117436637924815,0.006917925878580928,-0.0034157946803915636,1,0.2831945877157605,0.0071468522852624165,-0.0036828791104500025,1
